,0
4375,-0.00021399345089325323
4376,-9.704008335673824e-05
4377,-0.00021619656274722587
4378,5.522655845442924e-05
4379,-0.00016029870252267476
4380,0.00013302187925687205
4381,0.0003574043111939157
4382,3.732014235031616e-05
4383,-0.0003018901152771117
4384,-0.00022253480740157475
4385,-0.0004036145764918057
4386,-0.00012460702521042234
4387,-0.00015702436921420182
4388,0.00038114474438361826
4389,-0.00026837147486358747
4390,0.00027967655424781683
4391,-0.00018558210612279935
4392,-0.0003163976795429047
4393,0.0005861276755865678
4394,-0.0001780718166171332
4395,0.0002452389551464783
4396,-3.878221170487472e-05
4397,5.379695535545868e-05
4398,-0.00018633934510206286
4399,-6.43242381043534e-05
4400,-0.00022253480740157475
4401,-0.0004036145764918057
4402,-0.00012460702521042234
4403,-0.00015702436921420182
4404,0.00038114474438361826
4405,-0.00026837147486358747
4406,0.00027967655424781683
4407,-0.00018558210612279935
4408,-0.0003163976795429047
4409,0.0005861276755865678
4410,-0.0001780718166171332
4411,0.0002452389551464783
4412,-3.878221170487472e-05
4413,5.379695535545868e-05
4414,-0.00018633934510206286
4415,-6.43242381043534e-05
4416,-0.0004035048734005962
4417,0.00014447585246562004
4418,0.0006148196132806177
4419,0.0003360025493644845
4420,0.00041480562136980004
4421,0.0004027383198438518
4422,-0.00023261391546520354
4423,-8.560565716959028e-05
4424,0.0005308567861904273
4425,-0.00039979048740864585
4426,2.8988374372043614e-05
4427,6.523399121327025e-05
4428,0.0004774496435784216
4429,-0.00028212441315905793
4430,0.0002947416843023134
4431,-6.547788261756509e-05
4432,-0.0004035048734005962
4433,0.00014447585246562004
4434,0.0006148196132806177
4435,0.0003360025493644845
4436,0.00041480562136980004
4437,0.0004027383198438518
4438,-0.00023261391546520354
4439,-8.560565716959028e-05
4440,0.0005308567861904273
4441,-0.00039979048740864585
4442,2.8988374372043614e-05
4443,6.523399121327025e-05
4444,0.0004774496435784216
4445,-0.00028212441315905793
4446,0.0002947416843023134
4447,-6.547788261756509e-05
4448,-0.00045856659309282343
4449,7.846038599481386e-05
4450,1.64230300486835e-06
4451,-8.220574641641287e-06
4452,7.610555365347143e-05
4453,0.00012481263714345423
4454,6.06373755191717e-05
4455,0.00030568174565497687
4456,0.0001991880463957141
4457,-4.05702315541872e-05
4458,0.00013631065794978802
4459,-0.0002329794921075328
4460,0.00019662288071547215
4461,-0.00014580307530034922
4462,0.000520241176925588
4463,-0.00017164324911005672
4464,-0.00045856659309282343
4465,7.846038599481386e-05
4466,1.64230300486835e-06
4467,-8.220574641641287e-06
4468,7.610555365347143e-05
4469,0.00012481263714345423
4470,6.06373755191717e-05
4471,0.00030568174565497687
4472,0.0001991880463957141
4473,-4.05702315541872e-05
4474,0.00013631065794978802
4475,-0.0002329794921075328
4476,0.00019662288071547215
4477,-0.00014580307530034922
4478,0.000520241176925588
4479,-0.00017164324911005672
4480,-0.0002995951462575658
4481,-0.00021422078401528912
4482,1.131077099169793e-05
4483,0.0006680435698735366
4484,0.00026300492068622887
4485,0.0004357005244061508
4486,0.00015637916929926002
4487,0.00010350813863846342
4488,0.00016626533493973024
4489,0.00027370605826536126
4490,-6.596836140024354e-05
4491,-0.0007291635297307259
4492,0.0004159381160116896
4493,0.00029263499953574405
4494,-8.21104695985456e-06
4495,-0.0005471492967467964
4496,-0.0002995951462575658
4497,-0.00021422078401528912
4498,1.131077099169793e-05
4499,0.0006680435698735366
4500,0.00026300492068622887
4501,0.0004357005244061508
4502,0.00015637916929926002
4503,0.00010350813863846342
4504,0.00016626533493973024
4505,0.00027370605826536126
4506,-6.596836140024354e-05
4507,-0.0007291635297307259
4508,0.0004159381160116896
4509,0.00029263499953574405
4510,-8.21104695985456e-06
4511,-0.0005471492967467964
4512,0.000162264810530285
4513,5.140314890139599e-05
4514,0.0002512061630012945
4515,-0.0003297603851756733
4516,0.00014240566509999918
4517,-0.0002761126202879202
4518,-0.00011835714692069572
4519,-0.00016172907296152202
4520,0.0001002878404483101
4521,4.3530223135154944e-05
4522,0.00015137085514417025
4523,-0.0005033600258073231
4524,0.0005521394842291828
4525,-8.611956305968352e-05
4526,0.00040627309480690285
4527,-0.0002606802566453395
4528,0.000162264810530285
4529,5.140314890139599e-05
4530,0.0002512061630012945
4531,-0.0003297603851756733
4532,0.00014240566509999918
4533,-0.0002761126202879202
4534,-0.00011835714692069572
4535,-0.00016172907296152202
4536,0.0001002878404483101
4537,4.3530223135154944e-05
4538,0.00015137085514417025
4539,-0.0005033600258073231
4540,0.0005521394842291828
4541,-8.611956305968352e-05
4542,0.00040627309480690285
4543,-0.0002606802566453395
4544,0.0005183880319737726
4545,0.00038441046280830173
4546,-0.00022609186755496454
4547,-6.0176332149117836e-05
4548,-2.8420396990475472e-05
4549,-8.862840561691696e-05
4550,-0.00010188797187209034
4551,-0.0001471675258653001
4552,0.0005704773817708051
4553,-0.0001548621748218569
4554,-0.00018743057003891585
4555,-0.00013044816085241745
4556,0.00012052803640243573
4557,0.0001913927999322967
4558,-4.292765657481111e-05
4559,-0.0003453864056471518
4560,0.0005183880319737726
4561,0.00038441046280830173
4562,-0.00022609186755496454
4563,-6.0176332149117836e-05
4564,-2.8420396990475472e-05
4565,-8.862840561691696e-05
4566,-0.00010188797187209034
4567,-0.0001471675258653001
4568,0.0005704773817708051
4569,-0.0001548621748218569
4570,-0.00018743057003891585
4571,-0.00013044816085241745
4572,0.00012052803640243573
4573,0.0001913927999322967
4574,-4.292765657481111e-05
4575,-0.0003453864056471518
4576,0.0
4577,-0.00020132025794187473
4578,-0.00023562716875851657
4579,-0.00018228400024965257
4580,0.0
4581,0.0001868671382524476
4582,0.0
4583,0.0
4584,-0.0001090925888838511
4585,0.0
4586,0.000396587040273752
4587,0.0002905602788555401
4588,-8.810126702036146e-05
4589,0.0
4590,0.0
4591,0.0
4592,-0.0002207434588566524
4593,0.0
4594,0.0
4595,0.0
4596,-6.20386990821092e-05
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,-2.1162583035070606e-06
4612,0.0
4613,-0.00018992410858060572
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.00030693712859360746
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,0.0
4627,0.0
4628,0.00017835614335105828
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.00013795662296967469
4635,0.0007150917461369374
4636,0.0
4637,0.0
4638,0.0
4639,0.0
4640,0.00036031216215909285
4641,0.0
4642,0.0
4643,-0.00034296672679474976
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0002715454275657265
4651,0.0
4652,0.00035631453522113585
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,-1.2542120884422335e-05
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,-0.00044979155179157164
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,8.459461375685594e-05
4671,0.0
4672,-2.765040569059405e-06
4673,0.0002742680347828864
4674,0.0
4675,-0.00022992796636727068
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,-0.0005552055393580834
4681,0.0
4682,0.0
4683,0.0
4684,-0.000492036864135366
4685,0.0
4686,-0.0007719754867081175
4687,0.00036169237533696197
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,-0.00013765668240592972
4709,0.0
4710,-0.00041549996211192003
4711,0.0003018106698043201
4712,-0.00010732704478722108
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,-0.0002318399719378283
4718,0.0
4719,0.0003128116480167381
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.0
4725,0.00021051544435018706
4726,0.0
4727,0.0
4728,0.0
4729,-0.00031454686324706776
4730,0.0
4731,0.0001391363251592808
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0
4737,-0.00024150779307539641
4738,0.0004977975788614233
4739,0.0
4740,-0.0004348200827828731
4741,-3.4262552447982236e-05
4742,-5.613923325599883e-05
4743,0.0006234997239052903
4744,0.0
4745,-0.00016777917193847372
4746,0.0
4747,0.00017390350090166066
4748,-0.0005547950681382012
4749,0.0001065187507506862
4750,-0.0003359106989659527
4751,-8.803066937679241e-05
4752,0.00018395167978599823
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,-0.00011477600332555694
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,-0.0001658076283968589
4769,0.0
4770,-0.0002157836268431026
4771,0.0
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,-0.0002560984306360542
4777,0.0
4778,-0.0005125901459294977
4779,3.0135231250850434e-05
4780,0.0
4781,0.0
4782,0.00036457333168922896
4783,0.0
4784,0.0
4785,-8.879345387465778e-05
4786,0.0
4787,0.00016095296227886901
4788,-0.0001122261687679997
4789,-0.0002591594767490593
4790,-0.0002049025833284911
4791,-0.00032882779770057103
4792,0.0
4793,-0.0001947484960670998
4794,0.0
4795,0.0
4796,0.00033948626162654883
4797,-0.00011859736121978723
4798,0.0
4799,4.1164353523401086e-05
4800,-0.000143627393362489
4801,-0.00011108113661772923
4802,-5.745793156331381e-05
4803,0.0007765815124662879
4804,-0.0002826697861831436
4805,0.0002667815826210988
4806,9.66100535766471e-05
4807,-0.00020203854623587032
4808,-0.00014459393805043956
4809,0.00010606402248938521
4810,0.0002405004144185731
4811,0.00013957220055500085
4812,4.983135383606622e-05
4813,-8.708759639012363e-05
4814,-2.498109813920777e-05
4815,9.838168172141896e-05
4816,-0.000143627393362489
4817,-0.00011108113661772923
4818,-5.745793156331381e-05
4819,0.0007765815124662879
4820,-0.0002826697861831436
4821,0.0002667815826210988
4822,9.66100535766471e-05
4823,-0.00020203854623587032
4824,-0.00014459393805043956
4825,0.00010606402248938521
4826,0.0002405004144185731
4827,0.00013957220055500085
4828,4.983135383606622e-05
4829,-8.708759639012363e-05
4830,-2.498109813920777e-05
4831,9.838168172141896e-05
4832,0.00020193782303957713
4833,7.64115728572465e-07
4834,-0.0004008327626808232
4835,0.0002335656087571663
4836,0.00036822386474270316
4837,0.00013843058116217512
4838,-0.0001876685857016558
4839,-0.0005450373021864875
4840,-9.044169002450045e-05
4841,0.00017152519467308338
4842,0.00010792762747250811
4843,0.0005601422153472861
4844,8.939051907674335e-05
4845,-4.577516767348557e-05
4846,0.00035639947640908343
4847,0.00017131173667577168
4848,0.00020193782303957713
4849,7.64115728572465e-07
4850,-0.0004008327626808232
4851,0.0002335656087571663
4852,0.00036822386474270316
4853,0.00013843058116217512
4854,-0.0001876685857016558
4855,-0.0005450373021864875
4856,-9.044169002450045e-05
4857,0.00017152519467308338
4858,0.00010792762747250811
4859,0.0005601422153472861
4860,8.939051907674335e-05
4861,-4.577516767348557e-05
4862,0.00035639947640908343
4863,0.00017131173667577168
4864,-0.00045343418302306514
4865,0.00015982388176261205
4866,0.0001605251879252695
4867,0.00013065975055391203
4868,4.8341074005771194e-05
4869,2.571935945336394e-05
4870,-0.0002803832917293917
4871,-0.00022000013817857742
4872,0.0002728596273830369
4873,0.0002364679558926173
4874,9.090172602331282e-05
4875,-0.0008594550202194214
4876,-4.968658041687263e-05
4877,-0.0001962959443083164
4878,-0.00014917396889077087
4879,0.0003227604291595017
4880,-0.00045343418302306514
4881,0.00015982388176261205
4882,0.0001605251879252695
4883,0.00013065975055391203
4884,4.8341074005771194e-05
4885,2.571935945336394e-05
4886,-0.0002803832917293917
4887,-0.00022000013817857742
4888,0.0002728596273830369
4889,0.0002364679558926173
4890,9.090172602331282e-05
4891,-0.0008594550202194214
4892,-4.968658041687263e-05
4893,-0.0001962959443083164
4894,-0.00014917396889077087
4895,0.0003227604291595017
4896,0.00017226488497583333
4897,0.00017425123718039267
4898,0.00010402261304809126
4899,-0.0005098344832333287
4900,-1.5025892195547794e-05
4901,1.3377507425972826e-05
4902,-0.0002591422310548177
4903,-0.0004137701592121459
4904,0.00011214924529119273
4905,-0.00016367227395567533
4906,7.674120396168165e-05
4907,0.00041604466862409616
4908,-0.00013289835532853423
4909,-0.00031647155496836816
4910,-0.0002672339422506865
4911,-0.00015328616940372513
4912,0.00017226488497583333
4913,0.00017425123718039267
4914,0.00010402261304809126
4915,-0.0005098344832333287
4916,-1.5025892195547794e-05
4917,1.3377507425972826e-05
4918,-0.0002591422310548177
4919,-0.0004137701592121459
4920,0.00011214924529119273
4921,-0.00016367227395567533
4922,7.674120396168165e-05
4923,0.00041604466862409616
4924,-0.00013289835532853423
4925,-0.00031647155496836816
4926,-0.0002672339422506865
4927,-0.00015328616940372513
4928,-0.0002995951462575658
4929,-0.00021422078401528912
4930,1.131077099169793e-05
4931,0.0006680435698735366
4932,0.00026300492068622887
4933,0.0004357005244061508
4934,0.00015637916929926002
4935,0.00010350813863846342
4936,0.00016626533493973024
4937,0.00027370605826536126
4938,-6.596836140024354e-05
4939,-0.0007291635297307259
4940,0.0004159381160116896
4941,0.00029263499953574405
4942,-8.21104695985456e-06
4943,-0.0005471492967467964
4944,-0.0002995951462575658
4945,-0.00021422078401528912
4946,1.131077099169793e-05
4947,0.0006680435698735366
4948,0.00026300492068622887
4949,0.0004357005244061508
4950,0.00015637916929926002
4951,0.00010350813863846342
4952,0.00016626533493973024
4953,0.00027370605826536126
4954,-6.596836140024354e-05
4955,-0.0007291635297307259
4956,0.0004159381160116896
4957,0.00029263499953574405
4958,-8.21104695985456e-06
4959,-0.0005471492967467964
4960,0.000162264810530285
4961,5.140314890139599e-05
4962,0.0002512061630012945
4963,-0.0003297603851756733
4964,0.00014240566509999918
4965,-0.0002761126202879202
4966,-0.00011835714692069572
4967,-0.00016172907296152202
4968,0.0001002878404483101
4969,4.3530223135154944e-05
4970,0.00015137085514417025
4971,-0.0005033600258073231
4972,0.0005521394842291828
4973,-8.611956305968352e-05
4974,0.00040627309480690285
4975,-0.0002606802566453395
4976,0.000162264810530285
4977,5.140314890139599e-05
4978,0.0002512061630012945
4979,-0.0003297603851756733
4980,0.00014240566509999918
4981,-0.0002761126202879202
4982,-0.00011835714692069572
4983,-0.00016172907296152202
4984,0.0001002878404483101
4985,4.3530223135154944e-05
4986,0.00015137085514417025
4987,-0.0005033600258073231
4988,0.0005521394842291828
4989,-8.611956305968352e-05
4990,0.00040627309480690285
4991,-0.0002606802566453395
4992,0.0005183880319737726
4993,0.00038441046280830173
4994,-0.00022609186755496454
4995,-6.0176332149117836e-05
4996,-2.8420396990475472e-05
4997,-8.862840561691696e-05
4998,-0.00010188797187209034
4999,-0.0001471675258653001
5000,0.0005704773817708051
5001,-0.0001548621748218569
5002,-0.00018743057003891585
5003,-0.00013044816085241745
5004,0.00012052803640243573
5005,0.0001913927999322967
5006,-4.292765657481111e-05
5007,-0.0003453864056471518
5008,0.0005183880319737726
5009,0.00038441046280830173
5010,-0.00022609186755496454
5011,-6.0176332149117836e-05
5012,-2.8420396990475472e-05
5013,-8.862840561691696e-05
5014,-0.00010188797187209034
5015,-0.0001471675258653001
5016,0.0005704773817708051
5017,-0.0001548621748218569
5018,-0.00018743057003891585
5019,-0.00013044816085241745
5020,0.00012052803640243573
5021,0.0001913927999322967
5022,-4.292765657481111e-05
5023,-0.0003453864056471518
5024,0.0
5025,-0.00020132025794187473
5026,-0.00023562716875851657
5027,-0.00018228400024965257
5028,0.0
5029,0.0001868671382524476
5030,0.0
5031,0.0
5032,-0.0001090925888838511
5033,0.0
5034,0.000396587040273752
5035,0.0002905602788555401
5036,-8.810126702036146e-05
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0003551676379485289
5047,-8.571959683012285e-05
5048,0.0
5049,-0.0002497860162682333
5050,0.0
5051,0.0
5052,0.0
5053,0.0001703276785455748
5054,-0.00034234421566221174
5055,1.408669446871581e-05
5056,0.0
5057,0.000493057229045966
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.00022899556952144336
5063,-6.43665933468206e-05
5064,7.024369457777374e-05
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,9.589248395157705e-05
5071,0.0
5072,0.0001547528698764722
5073,0.0
5074,0.0006508712056769947
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,-0.0007192979382249245
5082,0.0
5083,0.0
5084,0.0
5085,-0.0003823640210340966
5086,0.0
5087,0.000338095469689914
5088,0.0
5089,0.0
5090,0.00025634672308746855
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.00028827411230751375
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,-0.0002707675759318486
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,-0.0005575600765355388
5109,0.00025441384101301383
5110,0.0003813578927843709
5111,-0.0003684701535672345
5112,0.0
5113,0.0
5114,0.0
5115,-0.00014605874368142595
5116,0.0
5117,-0.0002936117909252825
5118,0.0
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0001852049354380149
5127,0.0
5128,0.0
5129,0.00028683170025881554
5130,0.0
5131,0.0
5132,0.0
5133,2.587049732758945e-05
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,-0.0003963781657061876
5139,0.0
5140,-0.00012068550030726694
5141,-0.0003149220040282654
5142,0.0
5143,-0.0005576466217313378
5144,0.0
5145,0.0
5146,0.0004684204574029975
5147,5.009871834380315e-05
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.00036917101286889026
5153,0.0
5154,0.00014007095141630883
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,0.00025029934875978835
5170,0.0
5171,4.527314573495584e-05
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,-8.158098045041801e-05
5179,0.0
5180,-1.392722948464402e-05
5181,0.0
5182,9.068936783820025e-05
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,-0.00014328757006904538
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,7.19905236009999e-05
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.0
5215,0.0
5216,0.0
5217,-8.879345387465778e-05
5218,0.0
5219,0.00016095296227886901
5220,-0.0001122261687679997
5221,-0.0002591594767490593
5222,-0.0002049025833284911
5223,-0.00032882779770057103
5224,0.0
5225,-0.0001947484960670998
5226,0.0
5227,0.0
5228,0.00033948626162654883
5229,-0.00011859736121978723
5230,0.0
5231,4.1164353523401086e-05
5232,0.0
5233,-8.879345387465778e-05
5234,0.0
5235,0.00016095296227886901
5236,-0.0001122261687679997
5237,-0.0002591594767490593
5238,-0.0002049025833284911
5239,-0.00032882779770057103
5240,0.0
5241,-0.0001947484960670998
5242,0.0
5243,0.0
5244,0.00033948626162654883
5245,-0.00011859736121978723
5246,0.0
5247,4.1164353523401086e-05
5248,-0.000143627393362489
5249,-0.00011108113661772923
5250,-5.745793156331381e-05
